3.400000 0.000005 0.000000 
3.300000 0.000005 0.000000 
3.300000 0.000005 0.000000 
3.200000 0.000005 0.000000 
3.200000 0.000004 0.000000 
3.300000 0.000004 0.000000 
0.200000 0.000004 0.000000 
0.500000 0.000004 0.000000 
0.500000 0.000004 0.000000 
0.500000 0.000004 0.000000 
0.500000 0.000003 0.000000 
0.500000 0.000003 0.000000 
0.500000 0.000003 0.000000 
0.500000 0.000003 0.000000 
0.500000 0.000003 0.000000 
0.500000 0.000003 0.000000 
0.500000 0.000003 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000002 0.000000 
0.500000 0.000001 0.000000 
0.500000 0.000001 0.000000 
0.500000 0.000001 0.000000 
0.500000 0.000001 0.000000 
0.500000 0.000001 0.430000 
0.800000 0.000005 0.310000 
3.600000 0.000011 0.280000 
4.400000 0.000019 0.000000 
3.900000 0.000018 0.000000 
3.900000 0.016538 0.000000 
3.400000 0.015833 0.000000 
4.300000 0.015158 0.000000 
3.400000 0.014511 0.000000 
3.400000 0.013892 0.000000 
3.400000 0.013300 0.095000 
3.100000 0.012746 1.585000 
4.000000 0.012434 1.855000 
0.500000 0.012358 12.565000 
0.500000 0.016656 8.025000 
42.000000 0.031379 0.000000 
30.900000 0.030041 0.000000 
17.400000 0.028760 0.000000 
16.700001 0.027533 7.285000 
9.100000 0.049275 0.125000 
11.800000 0.047750 0.000000 
15.100000 0.045714 0.000000 
15.100000 0.043764 0.000000 
14.300000 0.041897 0.000000 
14.700000 0.040111 0.025000 
8.800000 0.038507 4.180000 
17.600000 0.054503 0.000000 
12.100000 0.052179 0.000000 
12.600000 0.049953 0.000000 
14.200000 0.047823 0.000000 
11.500000 0.045783 0.000000 
11.000000 0.043831 0.000000 
10.100000 0.041961 0.000000 
10.500000 0.040172 0.000000 
10.800000 0.038458 0.000000 
10.700000 0.036818 0.000000 
8.500000 0.035248 0.000000 
10.200000 0.033744 3.850000 
10.800000 0.048102 5.220000 
14.800000 0.071590 0.000000 
10.900000 0.068537 0.000000 
12.000000 0.065614 0.000000 
11.200000 0.062815 0.055000 
14.300000 0.060459 10.840000 
28.200001 0.120704 0.000000 
18.700001 0.115556 0.000000 
15.200000 0.110628 0.000000 
14.800000 0.105909 0.000000 
14.700000 0.101392 0.000000 
16.299999 0.097068 0.045000 
15.600000 0.093292 1.145000 
