116.699997 2.995786 2.220000 
67.300003 2.982682 0.000000 
56.099998 2.934421 0.000000 
49.000000 2.903320 0.000000 
42.700001 2.883142 0.000000 
32.700001 2.863104 0.000000 
31.200001 2.843206 0.000000 
30.100000 2.823445 0.000000 
25.900000 2.803822 0.000000 
22.299999 2.784336 0.000000 
20.600000 2.764985 0.000000 
19.799999 2.745768 3.730000 
15.100000 2.774521 8.490000 
8.200000 2.867875 4.640000 
4.700000 2.919055 6.130000 
37.599998 2.997226 0.000000 
55.099998 2.976395 0.000000 
37.900002 2.955709 0.000000 
33.799999 2.935167 0.000000 
35.299999 2.914768 0.000000 
36.900002 2.894510 0.000000 
34.299999 2.874393 0.000000 
29.600000 2.854416 0.000000 
27.200001 2.834578 0.000000 
24.700001 2.814877 0.000000 
22.799999 2.795314 0.000000 
21.900000 2.775887 0.000000 
22.100000 2.756594 0.000000 
22.100000 2.737435 0.000000 
20.000000 2.718410 0.900000 
21.500000 2.707131 0.050000 
19.799999 2.688730 0.320000 
18.200001 2.672529 0.000000 
16.600000 2.653955 0.000000 
16.500000 2.635510 0.000000 
16.100000 2.617193 0.130000 
13.700000 2.599820 0.230000 
13.000000 2.583124 2.020000 
12.400000 2.576652 9.140000 
42.200001 2.611805 7.230000 
35.799999 2.648596 2.330000 
28.400000 2.651000 0.260000 
28.100000 2.634962 0.000000 
23.100000 2.616649 0.000000 
21.299999 2.598464 0.000000 
20.000000 2.580404 0.000000 
19.500000 2.562470 0.000000 
18.900000 2.544661 0.000000 
16.900000 2.526975 0.000000 
14.300000 2.509413 0.000000 
13.900000 2.491972 0.120000 
13.300000 2.475307 0.000000 
13.700000 2.458103 0.000000 
13.000000 2.441020 0.000000 
13.200000 2.538441 0.000000 
11.500000 2.520799 0.000000 
9.800000 2.503280 0.000000 
10.100000 2.485882 0.000000 
11.200000 2.468605 0.000000 
11.200000 2.451448 0.000000 
11.000000 2.434410 0.000000 
11.700000 2.417491 0.000000 
9.500000 2.400690 0.000000 
8.600000 2.384005 0.000000 
8.700000 2.367436 0.000000 
8.500000 2.350982 0.000000 
8.100000 2.334643 0.000000 
7.900000 2.318417 0.000000 
6.500000 2.302304 0.000000 
4.300000 2.286303 0.000000 
5.700000 2.270413 0.000000 
5.700000 2.254634 0.000000 
5.300000 2.238964 0.000000 
5.300000 2.223403 0.000000 
4.900000 2.207950 0.000000 
4.900000 2.192605 0.000000 
4.700000 2.177366 0.000000 
4.100000 2.162234 0.900000 
4.100000 2.147276 0.850000 
4.100000 2.132457 2.700000 
4.300000 2.118092 0.000000 
4.400000 2.103371 0.000000 
4.500000 2.088753 0.000000 
4.300000 2.074236 0.000000 
4.700000 2.059820 0.000000 
4.300000 2.045504 0.000000 
4.700000 2.031288 0.000000 
4.700000 2.017171 0.000000 
4.500000 2.003151 0.000000 
4.100000 1.989229 0.000000 
4.500000 1.975404 0.000000 
4.600000 1.961675 0.000000 
5.200000 1.948041 0.000000 
4.400000 1.934502 0.000000 
3.700000 1.921057 0.000000 
3.900000 1.907706 0.000000 
4.200000 1.894447 0.000000 
4.200000 1.881281 0.000000 
4.000000 1.868206 0.000000 
3.800000 1.855222 0.000000 
3.800000 1.842328 0.000000 
3.800000 1.829524 0.000000 
3.800000 1.816809 0.000000 
4.100000 1.804182 0.000000 
3.800000 1.791642 0.000000 
3.700000 1.779191 0.000000 
3.600000 1.766825 0.000000 
3.500000 1.754546 0.000000 
3.400000 1.742352 0.000000 
2.900000 1.730242 0.000000 
2.800000 1.718217 0.000000 
2.700000 1.706275 0.000000 
2.700000 1.694417 0.000000 
2.800000 1.682641 0.000000 
2.800000 1.670946 0.040000 
2.800000 1.659334 0.050000 
2.800000 1.647803 0.000000 
2.800000 1.636350 0.000000 
2.900000 1.624978 0.000000 
2.900000 1.613684 0.000000 
2.900000 1.602469 0.000000 
2.900000 1.591332 0.000000 
2.900000 1.580272 0.110000 
3.300000 1.569291 0.000000 
3.400000 1.558384 0.000000 
3.400000 1.547553 0.000000 
3.100000 1.536798 0.000000 
3.100000 1.526117 0.000000 
3.100000 1.515510 0.000000 
3.100000 1.504977 0.000000 
3.100000 1.494518 0.000000 
3.100000 1.484131 0.000000 
3.500000 1.473816 0.000000 
3.500000 1.463573 0.000000 
3.500000 1.453401 0.000000 
3.500000 1.443300 0.000000 
3.600000 1.433269 0.000000 
3.600000 1.423308 0.000000 
3.600000 1.413416 0.000000 
3.600000 1.403592 0.000000 
3.600000 1.393837 0.000000 
3.600000 1.384150 0.000000 
3.600000 1.374530 0.000000 
3.200000 1.364977 0.000000 
4.000000 1.355491 0.000000 
4.900000 1.346070 0.000000 
4.400000 1.336715 0.000000 
3.200000 1.327425 0.000000 
3.200000 1.318199 0.000000 
3.100000 1.309038 0.000000 
3.900000 1.299940 0.000000 
3.900000 1.290905 0.000000 
3.800000 1.281933 0.000000 
4.200000 1.273024 0.000000 
3.400000 1.264176 0.000000 
3.800000 1.255390 0.000000 
3.700000 1.246665 0.000000 
3.700000 1.238001 0.000000 
3.700000 1.229397 0.000000 
4.000000 1.220852 0.000000 
4.400000 1.212367 0.000000 
4.400000 1.203941 0.000000 
4.400000 1.195574 0.000000 
4.300000 1.187265 0.000000 
4.300000 1.179013 0.000000 
4.300000 1.170819 0.000000 
4.200000 1.162682 0.000000 
4.200000 1.154601 0.000000 
4.500000 0.303994 0.000000 
4.900000 0.301881 0.000000 
4.500000 0.299783 0.000000 
4.900000 0.297699 0.000000 
4.900000 0.295630 0.000000 
5.000000 0.293576 0.000000 
5.000000 0.291535 0.000000 
5.000000 0.289509 0.000000 
5.400000 0.287497 0.000000 
5.400000 0.285499 0.180000 
5.400000 0.283515 0.360000 
5.400000 0.281545 0.160000 
5.800000 0.279590 0.830000 
2.400000 0.277658 8.400000 
2.000000 0.276099 0.000000 
2.800000 0.274180 0.000000 
3.400000 0.272275 0.000000 
4.000000 0.270382 0.000000 
4.600000 0.268503 0.000000 
4.000000 0.266637 0.480000 
4.000000 0.265049 0.290000 
4.900000 0.263373 0.090000 
4.900000 0.261595 0.000000 
4.300000 0.259777 0.000000 
4.900000 0.257971 0.000000 
5.500000 0.256178 0.000000 
6.100000 0.254398 0.000000 
7.300000 0.252630 0.000000 
7.000000 0.250874 0.000000 
6.200000 0.249130 0.000000 
6.200000 0.247399 0.000000 
6.200000 0.245679 0.000000 
6.200000 0.243972 0.000000 
6.200000 0.242276 0.000000 
7.400000 0.240593 0.000000 
7.600000 0.238920 0.000000 
8.200000 0.237260 0.000000 
8.200000 0.235611 0.000000 
8.200000 0.233973 0.030000 
8.500000 0.232356 0.030000 
8.000000 0.230749 0.000000 
8.700000 0.229145 0.000000 
7.600000 0.227553 0.380000 
7.800000 0.226065 0.000000 
9.000000 0.224494 0.160000 
9.300000 0.222975 0.520000 
8.600000 0.221561 0.150000 
8.700000 0.220064 2.980000 
8.400000 0.219396 3.470000 
8.200000 0.219792 0.000000 
8.400000 0.218265 0.000000 
8.800000 0.216748 0.000000 
9.000000 0.215241 0.000000 
8.300000 0.213745 0.000000 
8.300000 0.212260 0.000000 
8.300000 0.210785 0.130000 
7.900000 0.209421 0.000000 
8.400000 0.207966 0.000000 
8.800000 0.206520 0.910000 
9.600000 0.205745 0.000000 
8.800000 0.204315 0.000000 
9.000000 0.202895 0.000000 
9.500000 0.201484 0.100000 
9.500000 0.200160 2.160000 
10.000000 0.200385 0.630000 
10.000000 0.199615 0.000000 
10.200000 0.198228 0.000000 
10.200000 0.196850 0.000000 
9.000000 0.195482 0.040000 
8.600000 0.194163 18.540001 
10.600000 0.210760 0.000000 
12.800000 0.209296 0.000000 
