9.099966,9.541319,8.271829,14.768423,13.488546,14.839158,10.949808,12.348826,11.461953,21.700323,13.229834
14.485838,14.012010,4.759931,14.770606,11.301730,13.601803,7.281711,15.750887,10.706699,19.874511,14.507897
14.503785,13.590729,8.466955,13.901589,13.412642,11.883446,10.420137,13.682519,14.448488,21.671699,10.788667
13.872561,10.593305,8.205127,13.501286,12.227108,12.369586,8.865442,12.918336,18.617069,17.028423,6.554537
9.410113,11.964978,10.980248,10.089751,15.154750,13.115460,14.300080,13.824547,15.030850,14.722526,11.800996
11.710690,13.382232,12.563333,15.802911,15.030944,12.460425,16.544354,11.729202,14.434180,14.705016,12.265743
13.826631,14.725675,14.865066,12.052600,10.699310,12.433293,13.438737,9.458478,11.224322,11.216085,13.024143
16.815201,14.054377,13.946034,12.435030,9.632844,16.093477,13.300099,11.598197,12.577583,12.203086,16.014427
16.548659,13.028055,11.200084,16.121631,12.295025,18.444200,16.366749,9.487443,7.245017,12.987663,16.589027
11.430252,11.875044,10.585083,14.969354,13.053942,18.925458,16.266208,12.137021,11.480478,14.983634,17.653095
10.846638,15.738047,9.589748,16.191897,14.463528,16.865713,14.726912,13.787583,9.891706,16.173318,17.285607
14.555189,15.520144,8.260080,18.683521,15.095648,14.961514,10.836359,13.851840,10.932852,15.297057,13.284347
14.513120,14.338582,10.910314,16.340081,12.880269,14.429416,13.768202,14.174040,10.007962,13.654631,14.892704
14.941488,10.674189,9.314057,14.931563,12.155088,16.205835,12.827544,15.518415,12.709908,18.320443,13.977280
11.017734,7.028088,13.314016,14.689600,14.017395,13.658283,11.734624,13.668580,11.125541,11.953115,14.228591
12.890029,11.840616,11.896330,14.782137,13.303793,13.374617,14.358479,12.581251,7.110494,12.767309,8.384562
11.458947,8.557433,15.127833,5.959616,13.740282,12.684061,13.733209,10.234911,11.325907,13.141555,11.259281
9.795459,14.251670,17.892206,6.554117,15.200249,10.224316,13.590730,10.976490,15.806357,13.490141,10.237447
12.453458,15.999785,17.957772,8.063364,11.357452,10.785883,14.475427,9.478874,12.165763,12.711256,8.759446
16.741465,12.459601,11.213036,10.181012,8.372980,14.463501,10.748980,11.023138,12.941726,11.918603,10.064196
15.825056,15.106098,14.080383,10.487297,11.315604,12.567584,14.389285,14.383753,16.522204,13.449540,10.943730
12.326384,12.629136,10.954752,10.168072,6.440217,10.883263,15.066067,14.908770,10.830668,13.629574,12.201368
10.892921,11.981295,15.606021,10.075312,8.662426,7.543399,13.452661,12.883861,12.247618,17.637977,15.426826
12.885816,13.165736,10.060308,11.822655,11.055032,8.384737,13.222226,13.548164,11.219355,15.479418,12.768080
12.065158,11.329924,10.883177,12.432798,12.665383,9.348379,13.690502,15.632545,11.034792,12.351580,9.441109
10.481962,8.210722,10.263163,11.721390,13.436254,11.258654,11.859869,14.294255,11.288318,12.619595,10.686802
7.635539,8.253038,12.885307,11.510701,11.411406,9.096288,15.149631,10.964665,10.811312,14.699785,8.820589
9.374410,8.754873,12.279019,14.141022,10.216309,12.517854,11.056088,12.138889,14.803111,10.745936,7.980415
4.167747,7.980525,13.768105,14.639292,9.253198,14.014902,10.119609,7.248475,12.332873,12.623464,9.933709
7.381374,13.440272,9.739826,15.353283,8.598612,13.687686,7.959801,6.622635,14.214102,12.784511,10.302513
6.833635,17.669156,10.058369,14.525808,5.671144,12.694663,12.782979,5.478613,10.468410,10.410594,7.058248
10.108801,18.697534,10.912572,11.403116,5.599606,11.356271,12.735152,10.850334,8.830396,4.752400,12.360400
8.398941,10.658077,9.927823,7.515355,11.337176,9.575189,11.801676,10.540937,4.429163,8.463232,7.299849
8.143416,12.607672,9.094826,11.021672,11.839919,9.826744,12.967234,14.286574,6.510200,10.249280,8.955721
9.959141,9.258941,8.915224,12.496159,8.740164,8.628001,7.472837,11.016279,8.876815,12.640389,7.650364
12.407918,7.791261,7.653181,11.082755,11.460633,12.433803,8.617595,11.284982,13.034244,10.658920,8.982722
10.267849,6.173028,11.887029,8.338994,10.800483,13.977582,11.265907,14.256556,9.427986,13.235129,10.465628
10.074549,8.848920,16.360174,13.121456,11.006917,10.455664,9.541487,9.644009,8.720405,14.412946,9.914300
8.309771,4.849013,14.235987,6.595850,9.685529,10.317589,5.499103,7.022783,11.304173,12.529984,7.188133
6.361385,8.765063,9.823382,10.536127,11.135431,10.463682,5.630663,14.138908,10.655694,9.475083,6.975409
8.019368,13.635481,14.066248,11.346540,11.494367,15.739535,5.780719,10.533042,7.275416,10.706511,9.970087
7.973982,14.794720,14.501579,11.418861,14.039515,14.932499,3.189184,8.865057,4.555761,11.838095,12.922574
12.134945,15.861927,13.030525,9.090312,14.596820,8.669607,0.966487,9.909600,0.464392,8.580665,9.904559
13.516351,14.739450,11.271130,10.861411,12.129192,9.966546,2.968279,1.725990,-0.093067,7.890581,9.627807
15.241131,13.851543,8.267493,7.549468,8.697324,10.603891,2.452404,5.299969,2.661290,6.899301,9.491693
14.305244,12.362518,6.486584,6.351781,9.975092,9.017064,5.186057,5.212090,3.016221,7.235774,12.469750
11.084588,10.710675,4.861005,9.338338,7.263053,10.181105,4.296088,6.805447,5.616745,9.625420,8.521132
10.913854,9.922728,4.061511,9.178324,8.849776,7.535731,0.550212,5.844275,7.171041,5.328748,10.067320
5.740902,10.258336,3.952726,10.758986,15.710170,9.156448,5.449098,7.927364,8.899462,7.239533,7.896294
3.942318,8.745589,2.899384,9.913024,12.682675,10.163168,4.470205,5.717161,8.690785,10.277204,4.059404
6.210503,9.372817,3.334538,12.835951,10.966100,8.123694,4.244217,5.503767,8.050659,8.413405,7.960405
7.682775,5.038755,5.409930,9.753826,9.673941,6.491336,4.849454,4.696572,8.236982,14.808534,11.380791
6.550980,3.058056,9.276874,7.154667,8.278931,10.742221,7.697343,7.228493,6.547926,11.017874,9.220916
2.747431,5.479466,6.082256,5.397454,5.870468,12.968197,6.951529,5.494894,11.464499,14.296933,6.012714
4.798793,9.415012,9.308425,5.986349,12.764912,7.345698,11.922401,5.499006,9.282345,10.964674,6.851132
8.997746,7.858176,11.388721,5.206406,11.465889,9.444123,8.686418,7.711458,8.893654,10.468670,2.642147
10.865647,6.333603,10.253172,5.885853,10.086871,5.213349,7.561824,9.030627,6.370489,13.472491,2.563722
7.077517,6.262708,8.246593,6.848256,9.242735,7.813039,7.962308,9.124616,5.731407,12.089135,2.920315
11.773647,8.246618,9.781856,11.428886,13.315459,8.539565,9.574486,9.420244,5.894402,10.240698,6.993998
12.057439,7.954055,6.042508,10.428854,9.996196,7.397990,8.389779,6.368165,2.499284,9.922498,5.503577
8.265413,5.276429,4.937778,11.736219,11.172285,5.867197,8.500498,5.011267,3.223878,6.415950,6.941409
10.454983,4.636912,3.000787,12.489041,8.792091,7.205315,7.188254,5.063733,-0.591375,8.196103,6.843373
9.554914,5.324654,5.325120,11.460140,10.044284,10.141622,5.970777,4.766343,5.278506,6.488665,9.056642
10.314371,9.115818,8.567042,8.451312,12.709072,8.137517,8.084492,6.639032,3.649531,6.430060,13.419310
11.727563,9.293253,6.582394,10.914205,9.363718,6.696931,6.771685,9.402647,3.327909,3.737273,7.801404
9.421492,7.761557,8.126072,7.027695,4.957254,6.867293,3.174933,12.741449,1.054936,4.476510,6.997783
8.448322,4.866970,11.448963,2.630898,9.457088,10.097939,3.067786,10.970851,2.100473,2.648252,11.364520
5.412608,5.372530,7.654774,0.604063,9.759710,7.264321,7.384543,2.520196,6.102312,4.261925,12.480981
5.608703,10.438927,3.663855,5.771593,11.518550,7.969398,9.637927,1.135842,7.971706,5.255190,6.275228
6.682200,12.336157,5.239995,10.191067,8.037981,5.206522,4.020007,4.298852,7.527504,1.754148,5.633772
12.516912,9.550168,5.347706,7.468231,6.665718,6.800001,7.542216,6.581976,7.951851,2.738038,4.695176
12.474629,8.240954,6.607914,5.942838,7.236744,6.502480,9.541571,9.904292,8.412181,5.350267,1.305026
7.770625,2.744924,3.275356,5.676501,7.413561,3.718787,9.860162,7.714074,6.248986,5.602638,4.317156
8.326965,1.248193,7.950893,1.039644,8.607334,7.113200,10.060421,7.291468,9.563304,2.300664,3.204958
8.804568,4.851206,7.161343,0.347497,9.523946,5.324680,7.108641,6.015785,10.769017,0.532836,1.799596
9.259328,3.208438,3.864882,3.559109,7.180868,6.169388,6.936450,7.364757,5.373109,0.444273,3.594555
10.350450,3.106360,7.718296,2.435001,9.050795,4.056631,4.429243,5.658067,6.871136,5.561424,5.553795
10.019214,2.099825,5.033172,2.552757,11.014827,4.707277,1.976596,4.376271,5.666192,5.355733,8.293690
9.741116,3.896042,2.509452,7.572001,7.906019,2.705231,0.794475,5.607366,5.076553,3.266662,10.060962
7.251880,4.630067,3.315312,6.923079,6.392864,5.315504,4.258121,5.437205,10.489992,5.838704,6.632644
8.427751,5.087361,4.442311,8.459193,8.949537,6.406520,7.842027,4.547821,7.986823,0.743318,5.647021
9.072643,8.494034,8.636860,9.482876,6.133268,7.083230,7.358634,2.774586,7.594015,2.696733,6.967501
12.592920,7.331401,7.559528,5.559175,8.652820,5.526326,6.378555,4.585724,11.102772,3.479350,6.318841
4.555169,4.899872,5.652799,3.385073,6.007447,3.471043,4.396988,8.053184,7.504976,9.606914,6.967073
6.291721,5.546152,4.093623,4.647628,4.635841,6.540293,5.439399,10.167727,6.360138,6.864515,8.868299
4.743859,2.098917,2.218041,4.982543,4.473576,5.976824,3.532345,6.460001,8.780506,5.794596,6.343115
3.511666,0.904009,3.752558,6.585080,1.668303,4.294069,5.687680,10.543005,7.752622,5.833885,6.574886
0.646663,2.263497,6.309598,5.556875,3.326337,6.569101,2.649031,10.034798,7.955239,5.075789,8.644855
5.021588,2.284508,6.132809,5.753121,7.764656,4.296678,-0.078674,10.620492,7.044186,6.047059,4.123023
5.255091,2.435625,7.150064,4.138955,8.441490,3.381157,2.008872,7.533274,10.120398,8.507243,3.320493
5.756282,3.238762,4.496148,5.095689,7.038143,3.083782,-0.409127,7.116919,9.144679,10.354488,4.471919
3.252864,5.918737,2.704409,5.892873,3.895881,1.387227,3.907283,7.095271,8.474088,7.329333,6.465002
2.755230,6.830033,1.619554,6.267421,6.740546,3.625654,6.287340,5.452543,3.815101,10.629803,7.325181
0.230457,6.197905,1.874715,2.677914,6.348977,3.071119,2.851385,4.370823,5.956113,9.432623,3.261567
-0.928522,1.945985,2.036976,7.362670,5.111431,2.281889,-3.543201,5.205877,1.921667,10.975860,-0.280951
0.897521,3.766599,3.271655,8.625913,7.508610,2.823649,5.871555,6.869630,1.097170,9.889941,2.635518
6.229137,0.830483,8.252488,4.890769,9.401062,6.478895,8.992009,6.330588,1.545072,7.862611,1.675981
3.203818,2.299335,6.692879,3.640837,3.571563,5.952161,9.285856,-0.041518,4.741549,7.233401,0.178742
2.712942,2.047877,8.046095,3.997788,4.733397,8.552028,4.245757,4.307087,12.425463,4.459596,1.103841
7.669027,1.832498,5.994884,9.503325,3.369433,7.269466,5.957482,5.572388,9.078338,4.037822,0.496180
4.749968,-2.515907,11.159598,7.157031,3.716316,6.300418,6.345591,8.010715,10.067203,2.115202,-1.556553
1.500745,1.916118,8.345228,6.745743,0.825994,4.428343,1.347682,4.088071,8.336695,8.391139,-0.580511
1.631461,2.016645,6.804273,6.244910,-0.568912,0.839570,4.294413,4.202175,4.126515,5.464064,-0.656824
3.903307,2.072754,6.774887,7.499002,1.637786,2.285949,2.190147,5.383854,3.624374,7.044398,4.589071
3.347736,-0.623044,6.421350,7.732693,2.719499,5.460089,4.439918,3.417642,2.123079,1.746285,4.612852
2.686733,-2.394746,4.472203,6.476859,4.089985,3.690422,4.054759,4.363189,8.972345,1.071250,5.281808
3.160369,2.086945,-0.773686,5.734117,2.726261,6.864993,3.132986,6.704976,7.620169,-0.776879,1.293747
3.134829,1.128584,4.090478,8.004632,6.508539,6.693203,2.941912,9.996519,8.379305,2.425054,2.416111
3.620912,0.877485,6.145507,7.543988,7.053071,7.508085,1.604724,5.238049,1.847870,5.467042,3.506766
11.174013,6.268936,3.113922,4.914024,6.277513,8.175162,4.118574,8.603403,1.468659,4.781499,6.179932
7.518201,4.817992,7.161721,5.948937,1.360071,8.877959,6.401383,5.672212,0.835139,3.501126,4.947587
9.006208,9.017051,2.840328,9.127739,2.668508,5.485758,6.985184,3.050615,-2.024494,9.035902,4.386483
5.292317,7.492756,7.425056,7.527241,5.641372,3.900781,8.190466,4.925927,-0.063280,10.653404,-0.261668
3.202725,8.328372,9.815930,7.782692,9.310348,1.667629,10.896778,5.489020,-0.658778,8.218368,1.785833
5.029413,11.544155,6.686167,1.212268,5.868672,5.808898,6.205325,4.144989,7.778080,5.314011,6.980671
8.987808,9.757759,4.755170,4.315592,6.013749,8.732758,4.533809,0.788118,8.739412,5.852009,6.585757
4.645775,8.889530,6.578436,6.889973,8.106015,6.383349,10.232754,-2.349189,7.807619,6.123220,0.464734
5.135533,11.228447,0.979260,4.306004,4.337968,8.131422,3.072446,0.176290,5.617371,6.993171,1.104194
7.260346,10.938041,-1.745440,6.809350,3.259882,7.456043,6.217535,1.958998,6.657395,6.185477,-3.867695
5.145598,12.445886,3.912309,6.891022,2.262013,6.588811,2.593633,5.408829,3.856183,5.923524,0.585654
5.090657,6.053915,7.226331,7.523743,3.216030,8.076447,-1.943579,3.018996,4.314141,9.335835,1.609676
5.544619,1.218455,8.029441,8.002872,4.550397,9.056551,-2.557281,3.194570,1.486795,8.889866,-0.589541
7.213293,9.038082,5.647182,6.085873,5.766796,6.279726,1.264489,4.506512,1.994845,7.267654,1.363637
5.526862,4.000708,1.459349,3.567587,4.094567,9.774723,-1.312532,2.496841,0.050094,6.775225,7.910414
7.748013,4.345258,0.848694,0.647546,-1.064526,9.118751,4.661253,3.766420,3.202075,4.422174,3.016248
6.617075,7.971766,1.295865,2.196887,-0.702848,8.973923,4.028622,1.393830,8.256234,6.081423,2.932298
5.665553,7.902487,2.002412,0.398457,1.874618,9.200648,4.308693,3.887644,7.987515,4.314771,4.226277
5.032515,9.418626,4.466204,2.740375,3.265180,7.519849,11.618914,-0.906634,7.743793,7.630437,5.768677
5.610923,4.304632,8.326289,4.489218,2.757175,8.727358,10.154880,4.068046,5.170241,5.874205,3.143137
3.667830,1.067933,9.368879,4.259791,5.125748,6.440790,9.396032,7.924866,9.039497,6.367816,4.577182
3.955645,3.583102,6.062196,4.029346,6.189928,5.240705,10.160461,5.092320,9.764811,5.431915,3.970615
8.931103,3.844547,9.537306,4.810519,4.573965,3.401668,4.049507,5.763857,7.421111,1.836422,4.819265
9.252298,7.504579,10.319733,3.827903,5.412967,7.004930,4.492563,5.786546,5.398001,7.062558,6.877461
10.141265,7.139048,10.711352,3.692200,8.869094,8.646864,4.494314,3.223298,9.844123,8.331888,8.120420
6.879880,6.401893,11.618852,5.187585,8.012026,7.767190,7.007038,4.100348,8.926272,8.046592,5.264751
1.419753,6.487200,5.138398,9.097911,8.141497,7.796806,6.230019,7.838531,6.478215,9.726530,7.536193
0.929050,3.968330,5.541865,8.447400,8.364138,5.577156,7.079802,10.322525,4.532961,7.717789,3.456868
-0.103422,7.389874,7.959212,8.960629,6.433734,5.415800,3.947101,6.454829,3.939844,7.714315,3.323551
1.212957,6.465128,6.814190,9.095055,7.879035,1.395829,2.739030,7.483190,4.937554,6.430045,6.095328
2.051218,1.007715,8.235883,12.413072,11.795790,5.499984,3.360900,5.241454,7.550719,8.629974,8.906601
0.784059,2.484512,9.821567,10.165755,7.758434,3.024601,2.386896,6.808955,4.271969,3.354026,10.021167
7.225941,5.746286,11.629826,10.795943,8.034562,5.911644,3.751311,4.286345,4.608344,3.559460,7.267423
5.680826,9.580913,4.591307,7.058400,10.158447,3.385293,1.708744,1.740665,4.782791,7.293502,8.488004
5.669037,7.295803,5.551724,5.740760,4.668387,7.039775,0.882879,6.706487,7.611772,6.872269,5.756409
7.312379,7.861108,5.804130,4.477722,3.460560,8.753447,3.505382,9.362228,5.146331,7.897785,6.573498
4.847749,9.720137,7.609951,3.007261,6.423060,8.988573,2.730027,5.637964,3.295042,7.748469,7.694389
4.315590,10.997621,9.474493,2.720290,10.916274,4.861528,0.545137,4.281574,0.317888,9.484197,4.520850
1.851958,9.245731,4.579862,1.871719,6.620762,12.006003,3.864466,5.991121,2.560987,7.354608,9.414919
4.993257,7.171536,10.027457,3.452496,4.738102,11.231922,1.690407,6.243961,4.134673,6.415363,7.568705
1.499911,9.174113,11.886762,8.492183,1.654601,10.362543,1.714161,4.688691,11.042268,8.935325,9.140088
1.015304,10.003002,10.838894,8.013919,5.422087,9.045230,2.075975,3.158354,7.534816,5.241999,12.659361
4.345575,8.553347,10.372238,6.905760,3.529019,5.733940,5.833394,3.543184,9.144492,10.933163,12.002419
-0.526329,3.832932,8.783705,4.663199,7.852659,4.326144,5.629101,2.389664,8.601456,5.985556,11.651390
0.273163,4.938946,9.037572,7.080107,7.969075,9.400032,11.657146,5.000142,7.932454,9.360158,14.749803
2.436801,11.250445,6.000245,7.288205,7.067967,9.711889,11.803372,7.947348,6.652103,9.001031,10.060213
10.775860,8.004528,7.898051,8.135517,6.471707,10.731260,9.397382,6.750249,6.361097,6.806159,12.037203
12.665476,7.900805,3.520257,10.944973,4.836671,9.217213,10.845140,6.030344,5.447514,9.315968,10.263124
13.045808,5.774590,6.662252,5.416617,7.200601,4.926490,12.507732,5.505092,2.871767,11.928170,8.988315
7.673384,2.052609,7.158795,7.052001,10.328209,9.734681,12.052501,5.742512,3.904353,9.686683,9.596969
6.690533,3.550941,3.291663,8.966741,11.301995,7.041525,7.532891,6.216755,1.685803,13.806741,10.509479
10.032176,5.337712,9.905418,11.443720,11.374729,9.256656,4.492321,5.655030,7.176536,9.220516,9.192838
6.000431,9.487344,9.413600,9.833329,7.111745,9.342841,5.997695,4.289133,7.644256,13.077419,7.430854
5.872268,7.130730,10.192236,12.125540,7.190565,4.636679,3.939912,5.642315,8.259428,8.151879,7.655746
1.859778,5.236323,6.785770,12.271916,8.362484,6.434519,5.525157,7.212875,8.504190,4.695721,11.328143
2.521138,4.276471,10.757570,14.266871,3.064734,7.623142,3.625955,6.778372,9.483425,7.242625,10.338271
2.786621,6.230429,9.404966,15.087655,2.397475,8.018504,7.904346,6.189491,9.367189,8.248532,12.291349
3.938162,3.417371,10.669391,11.060094,3.721282,9.880581,9.542562,4.652724,10.258317,6.374385,14.670490
6.106462,4.957850,17.783065,14.148086,12.544715,11.556854,8.881812,3.433818,9.125463,2.452243,10.081775
6.465296,4.849480,11.139294,15.404459,11.625827,9.106494,3.971874,7.259625,10.147033,7.320993,7.842049
2.748377,8.269088,10.574526,9.896701,11.048601,7.723480,9.162638,5.790366,8.253784,5.778893,9.676309
5.256348,7.782048,7.217065,7.864143,8.712891,6.915353,7.582432,10.716667,3.675770,8.999597,13.095812
8.748094,7.644552,1.948999,12.392970,6.123710,5.286630,8.398337,10.488898,4.407670,11.678545,12.305921
8.739901,3.570742,-0.002950,12.007824,6.262619,4.640879,5.249547,9.181923,8.438897,15.051466,11.649435
9.324613,9.731126,-0.883366,8.202534,9.401642,6.907865,7.669618,7.908999,12.144102,13.570930,12.058183
6.178433,8.670060,3.698221,8.626874,10.526261,9.694714,4.998061,7.195817,14.024776,11.075797,8.687997
